image,od_dice,od_assd,oc_dice,oc_assd
n0065.png,0.9094444117660729,1.379062970107425,0.8982412062432136,1.4358882033242202
n0066.png,0.8426142229355059,2.399583664508306,0.8651147434949401,2.130530391022406
n0067.png,0.8164353676647261,2.599537765967032,0.8240327384225582,2.620487321328992
n0068.png,0.7877422263646802,3.132262430536608,0.8835891384094708,1.4782713345972232
n0070.png,0.8023559415857939,3.077421322769065,0.790013870208006,2.4658049677260987
n0071.png,0.8910616287825259,1.6836805949564007,0.9044622428362064,1.1790038950648283
n0073.png,0.8360979109494764,2.7481968961306267,0.8981418691195688,1.7911468238808192
n0074.png,0.7355726648936617,9.76392518803797,0.8374655651860453,1.9931951985872245
n0075.png,0.85544229331912,1.9758071397104642,0.8502212908217535,2.026234335570178
n0076.png,0.8601475436299129,2.1394906641844633,0.913785010305453,1.3973074427884558
n0078.png,0.7914971237607008,2.8336335560993815,0.7616619939799593,2.947613636384692
n0079.png,0.8879866889264648,1.4800341035917057,0.9273235500920274,1.1192763022579457
n0080.png,0.82444020972818,2.805838376565242,0.8811335610571148,1.5005607938362802
n0081.png,0.889456651399843,1.7816423324557236,0.8803529720208851,1.571603852035432
n0082.png,0.8884012540059552,1.5465459983675454,0.8631578952512862,1.4882544238339763
n0083.png,0.9079694054544211,1.1957230722173506,0.9527870851270573,0.5589445747982333
n0084.png,0.8851057768465661,1.6324471868062824,0.8187327828685047,2.605871582527614
n0085.png,0.8608560042390944,2.1579014999565005,0.8737187374462511,1.8321492883602626
n0086.png,0.8541398782053223,2.1670650114469705,0.9432689359962144,0.9325337199763606
n0088.png,0.8937554749757506,1.553888523818094,0.8950789231776256,1.4400641545622461
n0089.png,0.7528485603529808,3.5499279493558933,0.7330748591318973,3.1323392647567565
n0090.png,0.9266073732591437,1.0147564419836272,0.9101796409177653,1.2164584726355043
n0091.png,0.8916730690315743,1.6380310826489923,0.9412762350195543,0.8150305935900215
n0092.png,0.8962309160924196,1.5389443689506597,0.9007244959844831,1.438887515914657
n0093.png,0.8473033766754727,2.379521292522939,0.6774122329931282,4.62042524654596
n0094.png,0.8333840999932054,2.7157840066925734,0.8634886242985037,2.1817650586686432
n0095.png,0.8267053992653984,2.8311836426037225,0.9503407985226536,0.7939995587309923
n0096.png,0.8552751597329924,1.9326074589515194,0.8361045135507585,2.0878558865322807
n0099.png,0.8785754664338182,1.808018111737083,0.9078014185992018,1.4530410654684207
n0100.png,0.9280642173954528,1.0246477379410646,0.9455230915258754,0.7782152262457663
n0102.png,0.7384632249597374,3.623458513036354,0.7348152346951504,4.630735994468153
n0103.png,0.8436359734687509,2.4269581971532714,0.8378102688918561,2.5970335759812864
n0104.png,0.8576935786663215,2.0261298960137593,0.842755344667054,2.59451131351118
n0105.png,0.9033571886289886,1.475477301027866,0.9256034825373892,1.0693529244217217
n0106.png,0.8399744301157934,2.244351259411316,0.8305747823335096,2.037360582456241
n0108.png,0.8182664511645517,3.392556505131339,0.5397553534413021,5.284300543395402
n0109.png,0.8964715006389677,1.7049406379462204,0.8540682418528392,1.9005532545256587
n0110.png,0.8950973079981709,3.8104337606360756,0.8661916076373934,1.7054600253364403
n0111.png,0.893884071260906,1.6462897503901892,0.8778458846807228,1.6830925821424625
n0112.png,0.87435664554989,1.90425335283041,0.9199912798779348,1.056056263209339
n0113.png,0.7913954597623468,2.4496145470732715,0.7584944053743756,3.4005598064927938
n0114.png,0.8549139580459549,1.7848746017913832,0.8382783120804883,2.177287628337142
n0115.png,0.8557078281870504,1.8876085012035002,0.758787228980984,3.1795808581627942
n0116.png,0.9153662309044241,1.1452732579836424,0.7899767507363039,2.5726695801251704
n0117.png,0.7965771095472365,2.8593205885760513,0.7710552768421001,3.614458806799891
n0118.png,0.904112967932347,1.365579369328454,0.8431111114597531,2.2125767406152748
n0119.png,0.812474278745039,3.079236009188759,0.8913997077078297,1.888259727737123
n0120.png,0.8555194805846322,2.5210564682674383,0.908033328237646,1.518246591938964
n0121.png,0.868048827831784,1.8081538841535234,0.8438783898030435,2.298351585783888
n0122.png,0.8615426547686409,1.8294452260625997,0.8443079288840316,2.372695299496141
n0123.png,0.8708410603955269,2.0245226442528454,0.9459007251424043,0.804182409551047
n0124.png,0.8455016218940979,2.347215730873584,0.8192971515506402,2.529934443115962
n0125.png,0.784103987689321,2.647550142392504,0.7216151144256064,4.315664769700701
n0126.png,0.7683153114285525,3.1538246205685634,0.7343863918969955,3.6369920618547713
n0127.png,0.8593619683802325,2.136242382940887,0.8938114358385554,1.775325081606814
n0129.png,0.8648435653992879,1.8745958802687102,0.8954703836394761,1.1034633684879105
n0130.png,0.847847012867967,2.3950357239951594,0.8286879679514345,1.9754843537256606
n0131.png,0.8963825174618382,1.7295037514897846,0.9356818790080548,0.7709051948884509
n0132.png,0.8490825471295422,2.5385900028115818,0.9303065356704648,1.185739310553682
n0134.png,0.8884314967867682,1.86195415805914,0.9276073621112324,1.019458006595431
n0135.png,0.8836503550188857,1.867641847671578,0.8933274804799661,1.4862217292914992
n0141.png,0.8894035901045724,1.6389903511716852,0.8240620961102586,2.5416282154229934
n0142.png,0.8931531736725598,1.7005027827368393,0.8101202409566126,2.3692403481588333
n0143.png,0.8588744589508255,2.1314379323997135,0.8617755661233335,2.1911660711235843
n0145.png,0.8937654411468061,1.465111072912236,0.8942911775627119,1.3496580497639084
n0146.png,0.9111210362430244,1.2360324427348672,0.8356070946943823,1.8081832544245546
n0148.png,0.854108294875801,2.2363038017713373,0.8432284546012901,2.004614551056605
n0149.png,0.8704418367563662,1.7927537392026074,0.8424957846796095,1.765561939995749
n0150.png,0.8423103828108772,2.672730667130568,0.7867132871793854,3.207888758970187
n0151.png,0.8712389829443627,2.1421850950995363,0.9350261390309444,0.9655185384329126
n0152.png,0.9318068691230429,1.1238898741177767,0.9281238482710581,1.076902598092813
n0153.png,0.8081325459634493,2.882413533205797,0.7590736264101735,3.9988309547717797
n0155.png,0.9321859748701605,0.9699177473131061,0.9219132371036413,1.0530898687897094
n0156.png,0.8907684872798707,1.33488224030474,0.8522558258496385,1.974613367031819
n0157.png,0.939609827591977,0.7960611297209552,0.9372887721793302,0.9336069296537094
n0158.png,0.8364913131324588,2.4156342592857323,0.8337673614718591,2.264843191084567
n0160.png,0.8838535646367217,1.6546355701968425,0.9277885237659944,0.8053108683301665
n0161.png,0.7988854059220583,2.6278274974670044,0.7892285892099037,2.9472587068057075
n0162.png,0.7395694925416026,4.05333090315283,0.7856838519538945,4.157688048420467
n0163.png,0.7684809932958082,3.223160722268,0.7811529935907394,4.080736993460735
n0164.png,0.8771027776912185,1.8932189843618994,0.8662257310300284,1.9371454227484715
n0165.png,0.8582005686136044,1.8449657421440588,0.7852091335922224,3.1395364611589054
n0166.png,0.8605823774986875,1.982113348683765,0.8862209089652366,1.7212329827739459
n0167.png,0.9093000727117341,1.2637131170292084,0.9030859050824255,1.5373915294256162
n0168.png,0.9159900962077561,1.275078186488474,0.9143211922302955,1.2071099655928088
n0169.png,0.8487733072380896,2.7144010944428594,0.9529583944115442,0.6538365499794874
n0171.png,0.8996858919336457,1.3859804480951843,0.9265890780515016,0.9811256113230838
n0172.png,0.8972835881350306,1.5673365893618785,0.8722781934602594,1.4624652133487441
n0173.png,0.8919855796644581,1.4983782527286218,0.873033964273914,1.7112473157696497
n0174.png,0.8897126970438252,3.2022594600370056,0.8739159443832023,1.4584594647573972
n0175.png,0.7850906651163078,2.6261519895963095,0.7915194356813758,2.0508152135949347
n0178.png,0.8352015264320527,2.7937902706240174,0.8949197420239621,1.6761797655375914
n0179.png,0.8939974457757357,1.8145503621858086,0.8885567893070948,1.543148715316433
n0180.png,0.8445398773959878,2.2743348151166427,0.7791970807956272,3.1673061700656366
n0181.png,0.9468238376248698,0.7102245346490415,0.8948069243012994,1.5600446958197196
n0182.png,0.9031542768983013,1.6952905031213072,0.8538087524998096,1.617482683774043
n0183.png,0.9042965551649852,1.5425600913110573,0.9090507728277025,1.2353257402537783
n0185.png,0.8745218537188676,1.7020162889398307,0.8176666018806593,2.6271492111055403
n0186.png,0.8893665158996795,1.8086120415844267,0.8879827299400751,1.4613189664068555
n0187.png,0.8673758866032057,2.1000199610278747,0.8146821849755829,2.3502572502185775
n0188.png,0.8785290474809095,1.9139724303810568,0.9183176923242347,0.8970105279778189
n0189.png,0.8936270191520546,1.8057311356597348,0.9062500002929688,1.0772979985900097
n0190.png,0.8567167052267529,2.4819132403533115,0.9316794645960239,0.9672062221558725
n0191.png,0.8603741376624411,1.966494441629807,0.848656294628978,1.897634332276374
n0192.png,0.9011785058378319,1.6604632268234143,0.8090075067861898,2.3531359238320606
n0193.png,0.8568941336475823,2.3895207822441056,0.8108515451943263,2.7723763226144307
n0194.png,0.8912330890450962,1.736936038647584,0.8929249121904991,1.3352294155858735
n0195.png,0.8959559284487568,1.5139323362420363,0.8648897061928087,1.807678855206252
n0196.png,0.810722883850138,2.590687287187065,0.7658196318738923,3.2139326450342485
n0198.png,0.8075804576349455,3.2617757364107036,0.8361805433623799,2.5516110007270623
n0201.png,0.7234658943090164,4.760521839172809,0.7512613527970198,3.3083070940707633
n0202.png,0.8477544182847352,2.5060167930838393,0.9102792633981397,1.3081848271664342
n0203.png,0.9294307775606447,1.0132993074580414,0.9530410674873661,0.7140813921861644
n0204.png,0.8791852168816336,1.765194221423121,0.8305647844049735,2.4801925380348155
n0205.png,0.8992640036523041,1.5714478432834114,0.9222551930321361,1.1279826825552044
n0206.png,0.8725821308604124,2.074315208233921,0.9048235078454565,1.4075630911200694
n0208.png,0.9113565870863816,1.3549342406350142,0.9231325738413229,1.130362884849357
n0209.png,0.8851708852256205,1.9769245462324552,0.9263749781648656,1.1154669110224313
n0210.png,0.8805460751411726,2.056703132834611,0.9163158782348613,1.2783224824203483
n0212.png,0.8700361011481968,2.3941727936431394,0.9145042340494285,1.0731940814714533
n0213.png,0.8387066889759558,2.771683353848119,0.8854589766280114,1.8122772961598654
n0214.png,0.8185835939319912,2.667244194618535,0.8636301465413347,2.3355604028616064
n0215.png,0.8878928669648031,1.6013530735960482,0.8987476686667364,1.7132479958309301
n0216.png,0.8866666667306968,1.6777256359018886,0.8395756660758268,2.3784194060960577
n0217.png,0.8147404040315426,3.0338743458912028,0.7729422900356143,2.979434917179185
n0218.png,0.7008433202390566,3.536569020700152,0.808807223493098,3.002232234860286
n0219.png,0.6935403107214653,8.005184001310115,0.6162955954137954,5.09265308983575
n0220.png,0.8850943639202116,1.5126001274058,0.8628762544099059,2.1994859599798007
n0221.png,0.9004481253046411,1.4629647295191484,0.9309633392620801,1.091600162417019
n0223.png,0.844494441606343,2.106511379710425,0.7712022372525578,3.1318441967693773
n0224.png,0.8851933242945933,1.4874687184183963,0.9082240763906745,1.6744874746743172
n0225.png,0.8274144099211712,2.2544223164302224,0.7792070488472123,3.348907481181336
n0226.png,0.8366923335542736,1.9519432669572236,0.6308026038377385,5.049290603734343
n0227.png,0.8366517107146301,2.257374606330049,0.8638540482010171,1.846687456566143
n0229.png,0.894368458296816,1.4577029997989204,0.9000000001953125,1.4562259309242944
n0230.png,0.678505883796553,4.000063030258416,0.6566141195959913,7.032812540470251
n0231.png,0.7883052420289614,2.927347255302209,0.7841735803648071,3.779047734175521
n0232.png,0.9036424696958706,1.5757155312454794,0.8802262171677919,1.6563977131325605
n0233.png,0.8276963275619604,2.74665422028062,0.8117481646434179,3.2319555320016353
n0234.png,0.7267104336570396,3.8867940656054367,0.674549037934593,5.296574779925588
n0235.png,0.8644733205062354,2.1133269670433794,0.8938831348565895,1.5083964009233128
n0236.png,0.8733701960042527,1.9074689190170349,0.7762376246485638,2.4073873235452434
n0237.png,0.8469469470235501,2.3040464644722434,0.8267540985878634,3.0047560322795834
n0238.png,0.881889763871607,1.6172244976413852,0.7209690905556846,2.9843583075673514
n0239.png,0.8835547270383324,1.3722283341650772,0.7685403878872453,3.0629180135724616
n0240.png,0.8694701720822239,1.9630028069030423,0.8447378954687117,2.2870668879239426
n0242.png,0.9124649503377696,1.3951244601421717,0.9381953029385116,1.0332482587802616
n0244.png,0.8688561722146907,1.9062790172619493,0.8996539793965808,1.580999257010285
n0245.png,0.7419056430724412,3.051694588222201,0.7784781220622288,4.753588363156102
n0246.png,0.8798947369053186,2.0664679035185864,0.9047949967459,1.3002790270315232
n0247.png,0.7720469594547116,3.1275570752794,0.7563811688083081,4.2788137774572865
n0248.png,0.6015330191028697,4.7559799258648825,0.587458007180898,7.949286708921263
n0249.png,0.887835384361592,1.833164335507865,0.9469758392298105,0.8531866409628348
n0251.png,0.8429062997333865,1.8261970616448697,0.7532856433982937,4.408583097230286
n0252.png,0.809805320655486,2.849385680525268,0.8170597918032642,3.2060873226266353
n0253.png,0.9029052375891572,1.606047744566975,0.9232509901503847,1.1118929648342624
n0255.png,0.8903654485555715,1.785794943218373,0.9189189190312974,1.3821680165053865
n0256.png,0.9138406620618527,1.296250473996498,0.9426751593226036,0.9362515801773456
n0257.png,0.7992929019585988,2.22054007570741,0.7168081955562634,5.0053566025742064
n0258.png,0.9187319160153906,1.145934268558788,0.7722089637438108,2.9523158713164777
n0259.png,0.8327808188784359,1.931365755058891,0.7858214557655261,3.1118173315467885
n0260.png,0.8421212122009489,2.424765285913817,0.8750910947746814,2.113513812908585
n0261.png,0.9163893298262304,1.2548108076909215,0.9383760910627135,1.117177723478352
n0262.png,0.7842717408222922,2.9308232842441857,0.778943527252127,4.686935224599606
n0263.png,0.8102700901090905,2.9511275510556536,0.8920937420447302,2.3219686456725697
n0264.png,0.8866431889518486,1.8230211208670202,0.748195329621666,3.5000545653339676
n0265.png,0.8763877761952685,1.9051447315109666,0.8705114257442625,1.8731145432087295
n0267.png,0.9063845492026175,1.3955763913270094,0.9506618532878823,0.6905383048459414
n0269.png,0.8460732985099093,2.3627588555408625,0.8616759090239127,2.3647970821291144
n0270.png,0.8908746277330762,1.605291409184305,0.8880574679915333,1.8374795651412976
n0271.png,0.5936955768079976,7.021802444269175,0.7970375598712086,3.325222009491428
n0272.png,0.8320594919561665,2.2036418757168734,0.7916923713927775,3.19297485467098
n0273.png,0.7781888371786023,3.257627523941962,0.7498432605801829,4.09978299321507
n0274.png,0.863505428836968,1.902444688848635,0.836552320789057,2.828157494057125
n0276.png,0.8406332211009215,2.7968078333285398,0.9311540367654713,1.0789505506205492
n0279.png,0.6859928985712052,4.003604233894902,0.6807222841917459,6.581158713134412
n0280.png,0.8182866446325127,2.175424630021839,0.7484922579486679,3.9686066385076226
n0281.png,0.8753144089859178,1.8630832440090046,0.8343963056204172,2.3647070433443096
n0282.png,0.8872946077949001,1.5868721762674916,0.883393440007911,1.8621252228075513
n0283.png,0.86342103768996,2.1609069018118023,0.8787014698865948,1.6934026622940919
n0285.png,0.83870967751344,2.107310697225141,0.8460977390638248,2.783580381647108
n0286.png,0.8578800558871129,1.806214731689188,0.8762359361127925,1.9404725629586173
n0287.png,0.7918842113595372,2.64983286642123,0.8478227421944564,2.467004413323325
n0289.png,0.8272433210571203,2.153595953267396,0.8737933501682834,2.308811936709054
n0290.png,0.8796251217869857,1.9419980395808993,0.8105076747033422,2.178177122055862
n0292.png,0.8682127483209188,1.7952513856871897,0.8207236847019636,2.2130752168045746
n0295.png,0.8964056958888329,1.739953981137547,0.9249571185142429,1.012485941032386
n0296.png,0.8445573910300977,2.1907100025949164,0.8252445103796927,2.6844115551602483
n0297.png,0.8442708941343566,2.215325624696558,0.8442931377095626,2.35201172603221
n0298.png,0.8738848719373792,1.4823362287624433,0.8664372853724202,1.525649467974609
n0299.png,0.8727197347259952,2.1065569726719318,0.9400939703600353,0.8835267253447754
n0302.png,0.8744219879075066,2.037220215000919,0.8252649079051219,2.5175497557270736
n0303.png,0.8727186256032824,1.748689752991025,0.8552359767118449,2.3089746689677626
n0304.png,0.8192231595234701,2.9597000380043053,0.9036077707611327,1.43157780126513
n0306.png,0.8212095581406167,2.685334487673611,0.7898914631623336,3.576769825828396
n0307.png,0.8731523221128251,2.0260070369576986,0.9105442178392105,1.4060418192864808
n0308.png,0.8302222223228313,2.2475177568416456,0.7676918486597614,3.767069711411937
n0309.png,0.761502794102067,3.726590442770403,0.731616671803513,3.2892915303532004
n0311.png,0.8311347222401154,2.455793087625015,0.726836294462707,3.6053260970001615
n0315.png,0.9374594244121335,0.8536511123324008,0.9089486044640005,1.1439489875221476
n0317.png,0.8366634570073042,2.207335021877516,0.7179115306056717,4.147956836000539
n0319.png,0.9162312683491811,1.317295072971418,0.9219585205859343,1.0916139154426352
n0320.png,0.8070175439552891,3.1115172062576417,0.862107444823677,2.2473642888632637
n0321.png,0.7903163206916766,3.444227422891749,0.8879202990536732,1.7432664603939811
n0322.png,0.7908266508350246,4.162787597348798,0.6577669916756999,3.7714308013328806
n0323.png,0.7408196606713405,3.0951057704068194,0.5678524383665955,7.3102658413901445
n0324.png,0.8714654368465022,4.039124378165985,0.8522090158057659,1.9488645237983133
n0325.png,0.7574812627838059,3.043470467413549,0.6456811890636097,6.656473752241299
n0327.png,0.8396852338839028,2.0031569459591747,0.872069107626349,1.8770890824627484
n0330.png,0.8418721691787256,2.718284152503946,0.8177580470194051,2.4415570654475736
n0333.png,0.8449582130399451,1.7686690397470828,0.7197790530703654,3.9094324834905803
n0334.png,0.7181450757157023,3.421470333173179,0.6830734554141021,4.884765350073538
n0335.png,0.9271169780037095,0.9579559253450478,0.883392226405936,1.5582253721249362
n0336.png,0.8527997347560667,2.271525101907969,0.8340224456900522,2.3627854535051647
n0337.png,0.8901994164091687,1.6351583955026825,0.8919351156227209,1.4217165127167475
n0338.png,0.8274864376910097,2.6211400739984563,0.8142792591343434,3.7327799788374696
n0339.png,0.8432107176185225,2.49293472749593,0.896328293960414,1.443288038499418
n0340.png,0.8171753625193129,2.5860172015854785,0.909333778745477,1.3700410129249263
n0341.png,0.8936961298553906,1.7743810277669423,0.8968789016307643,1.2714826069977174
n0342.png,0.7304735549427479,3.050009231370287,0.6263082297838946,5.40679168432802
n0343.png,0.874264236668134,1.6328802353458347,0.8544743704290305,2.1267817126974693
n0344.png,0.8814123065873019,1.7740767597879437,0.9060747665745917,1.2570357990588121
n0345.png,0.8980052161147493,1.36678238261482,0.8579101565968992,1.9444064022388061
n0346.png,0.7659945067555474,2.9459174417419884,0.6089923733259889,5.5004743496170425
n0347.png,0.8756929760097771,2.0350601257048617,0.9304983997930993,0.9248146602310194
n0349.png,0.8279477562127954,3.0004878806573707,0.904535363297597,1.5083625859378722
n0350.png,0.8475236807320575,2.4405681690843553,0.9128145115802331,1.242187270595668
n0351.png,0.8472166998771289,2.4747877026697633,0.8847435045224126,1.868387095745901
n0352.png,0.7924024164774615,2.964580553174644,0.8267117500816369,2.6086937812759237
n0353.png,0.8001852281777118,2.954985144784124,0.7533557052152775,3.6807574264486833
n0354.png,0.8020406304992072,3.6246589880349003,0.8779585801073251,1.7717058131365921
n0355.png,0.8252796178600936,2.5536521701426738,0.8397035316964052,2.6326093219248596
n0357.png,0.8592057762691875,1.9794231600921526,0.9231115109642277,1.0083322977086286
n0358.png,0.8764003897489038,1.8870407804635656,0.878941035189071,1.5477825968007488
n0359.png,0.755012477622397,2.689831691530231,0.7597017783221148,3.5638307671674485
n0360.png,0.9003588907664869,1.5059030586995852,0.9102798851418261,1.1388454494869635
g0001.png,0.7781706743410121,2.683427839552599,0.7794680743252943,4.301499945692808
g0002.png,0.23477995809047675,6.554789853517228,0.520149786447798,10.0
g0004.png,0.8255745434830343,1.5931848874870131,0.7925593758635453,3.198201318061324
g0008.png,0.879815871169911,1.90924985898629,0.9190067988190854,1.3493740207685248
g0015.png,0.8259651456261147,2.72524741586962,0.8605712796914422,2.5045310931724036
g0031.png,0.5469242079079107,3.1793747492781126,0.6551825970516955,7.05252602696688
g0033.png,0.8018918920257487,2.2701175144177004,0.8216879541426396,3.195742013789631
n0004.png,0.8306431380524855,10.0,0.902212247828752,1.1356937211708718
n0012.png,0.9196821436135272,1.0939877327077296,0.8894823338342598,1.5002671344096696
n0015.png,0.7928943730491999,3.071902332034637,0.7897907422482708,3.334164190745672
n0024.png,0.9157523017305131,1.1954151727694422,0.9144125960548797,1.2073531148601977
n0028.png,0.7909384143793126,4.038547615922255,0.7544451952409517,3.31555749765684
n0031.png,0.8917928099031499,1.6280572837522214,0.9337964856277146,0.9681855902615678
n0032.png,0.8531928901666352,2.0337675465853278,0.8573120193685257,1.7551201066889899
n0045.png,0.8427422128565343,2.1628965564437976,0.8243674777097335,2.296496659888898
n0050.png,0.8192795743863694,2.594526309168096,0.8700140780501946,2.3608724748251095
n0054.png,0.7810819709310425,2.938905103347659,0.7605026932848561,4.3322492845443845
n0055.png,0.9038683428044766,1.3741237429430608,0.8908801276565509,1.5804087056617873
n0056.png,0.8798466127610531,1.9023750952645648,0.8405063294245252,2.410323518147808
n0064.png,0.9042365133165275,1.4295313616473293,0.8889399864590942,1.4279007289585617
